x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.33475056290626526,0.8141343593597412,1.165471452679867e-08,0.38170960545539856,0.7024015784263611,0.024473905563354492,0.3940710425376892,0.6168580055236816,0.027722157537937164,0.41353997588157654,0.5516670942306519,0.01825428195297718,0.41535696387290955,0.4887521266937256,0.009820627048611641,0.2949103116989136,0.5590016841888428,0.048778437077999115,0.3219285011291504,0.4433062970638275,0.03575565665960312,0.3668740689754486,0.4404647946357727,0.018696032464504242,0.39305615425109863,0.4792352318763733,0.009831616654992104,0.28496253490448,0.5591618418693542,0.02461332455277443,0.3214777410030365,0.42316997051239014,0.01485539972782135,0.37321537733078003,0.43655669689178467,0.0009145195363089442,0.39658409357070923,0.48449626564979553,-0.006865774281322956,0.28900182247161865,0.5640925765037537,-0.0015294644981622696,0.32125696539878845,0.41991227865219116,-0.009097376838326454,0.37243303656578064,0.43236273527145386,-0.010818726383149624,0.3960060775279999,0.4825385808944702,-0.010015809908509254,0.3074706196784973,0.574730396270752,-0.02717016264796257,0.3384609818458557,0.45719996094703674,-0.029822174459695816,0.3767373561859131,0.4547758996486664,-0.02393944188952446,0.39902156591415405,0.489818811416626,-0.0185221079736948
0.3331626355648041,0.8150286078453064,4.186502700065375e-09,0.380907267332077,0.7031705379486084,0.02523481845855713,0.3935234546661377,0.6166130304336548,0.028704755008220673,0.4134206175804138,0.5506165623664856,0.019369060173630714,0.41694802045822144,0.48826539516448975,0.0110033443197608,0.2947300672531128,0.5586788058280945,0.04965498298406601,0.32113415002822876,0.44237270951271057,0.03755161166191101,0.3659493625164032,0.43851643800735474,0.02101820334792137,0.39203977584838867,0.4771779775619507,0.01228263322263956,0.28497302532196045,0.5590826869010925,0.02519880421459675,0.3210774064064026,0.4229404926300049,0.01635286584496498,0.3725200891494751,0.43556249141693115,0.002880294341593981,0.39557430148124695,0.4833468794822693,-0.004803495481610298,0.2892102599143982,0.564415693283081,-0.0011572338407859206,0.3211524784564972,0.4210468828678131,-0.0076013547368347645,0.37180832028388977,0.4321584105491638,-0.008814683184027672,0.39493560791015625,0.48158958554267883,-0.008065123111009598,0.30793797969818115,0.5754044651985168,-0.02700449340045452,0.33850333094596863,0.45888954401016235,-0.02883300743997097,0.37624695897102356,0.4553654193878174,-0.022751523181796074,0.3982030153274536,0.48900216817855835,-0.01748119294643402
0.3346083462238312,0.8137264251708984,8.81526673879307e-09,0.3817281126976013,0.7019834518432617,0.024125726893544197,0.3940703868865967,0.6160274744033813,0.027203600853681564,0.41357314586639404,0.5510016679763794,0.01770687662065029,0.4162653088569641,0.48851123452186584,0.009311840869486332,0.29477009177207947,0.5586957335472107,0.047781068831682205,0.32194602489471436,0.44229811429977417,0.034625981003046036,0.36695754528045654,0.43952080607414246,0.01769331470131874,0.3930569887161255,0.4787555932998657,0.008960816077888012,0.284878671169281,0.5590490102767944,0.023833276703953743,0.3214687705039978,0.42245781421661377,0.014055822044610977,0.3732122480869293,0.4360691010951996,0.00039937422843649983,0.3963211178779602,0.48424309492111206,-0.00718975393101573,0.2890813648700714,0.5640462040901184,-0.0020826933905482292,0.3214964270591736,0.4195690155029297,-0.009576003067195415,0.37249332666397095,0.4320923686027527,-0.011085561476647854,0.39575284719467163,0.4822080433368683,-0.010184761136770248,0.3077264130115509,0.5746694803237915,-0.027518486604094505,0.33852189779281616,0.4571080505847931,-0.03002430498600006,0.3765271008014679,0.4548743665218353,-0.02403985895216465,0.3985069692134857,0.48995769023895264,-0.0186077281832695
0.33345484733581543,0.8143563270568848,-8.52820569718915e-09,0.3806319832801819,0.7065197229385376,0.021966317668557167,0.3927733898162842,0.6182335615158081,0.02473215013742447,0.41039666533470154,0.5516831278800964,0.01570862904191017,0.41252192854881287,0.48821932077407837,0.007983055897057056,0.29531893134117126,0.5609946250915527,0.04455723240971565,0.3215593695640564,0.4432275593280792,0.03136729821562767,0.3660864531993866,0.43970245122909546,0.014862407930195332,0.392282098531723,0.47680017352104187,0.006443515419960022,0.28458765149116516,0.5616850256919861,0.02214171551167965,0.3195367157459259,0.4255496859550476,0.011920932680368423,0.3710472881793976,0.4370841383934021,-0.0008710292167961597,0.39490458369255066,0.4831116199493408,-0.007783187087625265,0.2876403331756592,0.5662983059883118,-0.0023501114919781685,0.318325400352478,0.4204105734825134,-0.010562011040747166,0.3690868020057678,0.4303366541862488,-0.011974482797086239,0.3937183618545532,0.4782928228378296,-0.010779616422951221,0.30483824014663696,0.5749441385269165,-0.026490703225135803,0.33357366919517517,0.4555414617061615,-0.030061116442084312,0.371831476688385,0.45054328441619873,-0.024881752207875252,0.39490893483161926,0.4823259711265564,-0.019814839586615562
0.3337685167789459,0.8140811920166016,-7.922993816578128e-09,0.38042712211608887,0.7053203582763672,0.02185821160674095,0.39309537410736084,0.6180926561355591,0.023365532979369164,0.4118627905845642,0.5509521961212158,0.01295964140444994,0.4136476218700409,0.48810145258903503,0.003850739449262619,0.2955649495124817,0.5583563446998596,0.04306686297059059,0.3210679292678833,0.441995233297348,0.02967279776930809,0.36527082324028015,0.43929266929626465,0.013236567378044128,0.3907495439052582,0.47758427262306213,0.004816856235265732,0.2849355936050415,0.5602443218231201,0.020230526104569435,0.3188832700252533,0.4239876866340637,0.010226034559309483,0.370268851518631,0.4367290735244751,-0.002082244958728552,0.393358051776886,0.48327749967575073,-0.008830222301185131,0.2880677878856659,0.565599262714386,-0.004616208374500275,0.31800782680511475,0.4200887382030487,-0.01247099693864584,0.3685840368270874,0.4302220642566681,-0.01307434681802988,0.39233919978141785,0.4785112142562866,-0.011636070907115936,0.30557671189308167,0.5753446817398071,-0.02916347049176693,0.334438294172287,0.45549288392066956,-0.03232735022902489,0.3722277581691742,0.4514966607093811,-0.026486052200198174,0.39431342482566833,0.48496192693710327,-0.021176444366574287
0.33368006348609924,0.8148593902587891,-1.033907270908685e-08,0.3807182013988495,0.7064403891563416,0.021773356944322586,0.39326217770576477,0.6186570525169373,0.023763006553053856,0.4113316535949707,0.5516247749328613,0.013870195485651493,0.413732647895813,0.4879552125930786,0.0052177757024765015,0.29637008905410767,0.559892475605011,0.043919749557971954,0.32210880517959595,0.4432218670845032,0.03068363107740879,0.3664219379425049,0.43965792655944824,0.014195789583027363,0.3924182057380676,0.4767419099807739,0.005688031204044819,0.28519198298454285,0.5612847805023193,0.02132308855652809,0.3196486234664917,0.4260069727897644,0.010946781374514103,0.37108126282691956,0.43791237473487854,-0.0017432228196412325,0.39480137825012207,0.48409348726272583,-0.008663348853588104,0.2878490090370178,0.5662514567375183,-0.0033495055977255106,0.31784725189208984,0.4209427237510681,-0.01163916289806366,0.3685244917869568,0.4304432272911072,-0.012821597047150135,0.39320191740989685,0.4780615270137787,-0.011597462929785252,0.3048691749572754,0.5751492977142334,-0.02771395444869995,0.3333181142807007,0.4553018808364868,-0.03137010708451271,0.37148159742355347,0.44999057054519653,-0.026089001446962357,0.3945096731185913,0.4818274676799774,-0.021048590540885925
0.3338695764541626,0.814389705657959,-9.196082118023696e-09,0.380455881357193,0.7049751281738281,0.022842569276690483,0.39292702078819275,0.6176210045814514,0.025250812992453575,0.4115157425403595,0.5510937571525574,0.015594753436744213,0.41415393352508545,0.4875433146953583,0.007094691041857004,0.29581430554389954,0.5594112277030945,0.04480305314064026,0.32198894023895264,0.4426876902580261,0.03197053447365761,0.3664390444755554,0.4395475387573242,0.015605456195771694,0.39246511459350586,0.47653838992118835,0.0070927925407886505,0.2848958671092987,0.560701310634613,0.02170279249548912,0.3195778727531433,0.42520391941070557,0.011842292733490467,0.3712601959705353,0.43718892335891724,-0.0009988201782107353,0.39497044682502747,0.4832053780555725,-0.008198101073503494,0.28782662749290466,0.5658051371574402,-0.0033356111962348223,0.31769949197769165,0.42037349939346313,-0.011073566973209381,0.36861884593963623,0.43006432056427,-0.012382622808218002,0.39323121309280396,0.4778825640678406,-0.011435067281126976,0.3050832152366638,0.5749615430831909,-0.027965692803263664,0.33330902457237244,0.45509353280067444,-0.031212041154503822,0.3715505599975586,0.4500710368156433,-0.02585429698228836,0.39456793665885925,0.48233580589294434,-0.020877527073025703
0.3335578739643097,0.8136751651763916,1.0981486830985432e-08,0.3800281882286072,0.7034339904785156,0.02092428132891655,0.3928830325603485,0.6158384680747986,0.022651970386505127,0.4117165505886078,0.5507129430770874,0.012710196897387505,0.413992702960968,0.48650380969047546,0.004179290495812893,0.2937626838684082,0.5608041286468506,0.04289877414703369,0.3195241391658783,0.4425603151321411,0.028182001784443855,0.3651905655860901,0.4382355511188507,0.010626821778714657,0.39284610748291016,0.47540396451950073,0.00163329450879246,0.28398653864860535,0.5614036321640015,0.0204313937574625,0.3185431957244873,0.4234845042228699,0.008958698250353336,0.3704144060611725,0.4354582726955414,-0.004541341215372086,0.3946017622947693,0.4812377095222473,-0.011867853812873363,0.2881227433681488,0.5657939910888672,-0.0041932594031095505,0.3186727464199066,0.41946518421173096,-0.013370542787015438,0.3695964813232422,0.43070217967033386,-0.015008131973445415,0.39422085881233215,0.4794076979160309,-0.01386769488453865,0.30621543526649475,0.5745056867599487,-0.028550608083605766,0.3352646827697754,0.4569392204284668,-0.03240098059177399,0.3730158507823944,0.45312243700027466,-0.02699897810816765,0.3955012857913971,0.48609501123428345,-0.02175280824303627
0.33344048261642456,0.8131834268569946,-3.764276002016231e-09,0.3797714114189148,0.7030847668647766,0.020860036835074425,0.3922869861125946,0.6153550148010254,0.022209884598851204,0.41123273968696594,0.5505033731460571,0.011773359030485153,0.4158441424369812,0.4874739646911621,0.0027313127648085356,0.2933082580566406,0.5597760081291199,0.0420331247150898,0.31903186440467834,0.44144147634506226,0.0268084779381752,0.3646153211593628,0.4389893114566803,0.009050598368048668,0.3915214538574219,0.47736597061157227,-0.00014633811952080578,0.283677875995636,0.5609337091445923,0.01914532296359539,0.31877008080482483,0.42280325293540955,0.006924319081008434,0.37062689661979675,0.436860054731369,-0.006595522630959749,0.39404478669166565,0.484352171421051,-0.013820051215589046,0.2881006598472595,0.5657994151115417,-0.005891622044146061,0.31913551688194275,0.4188113212585449,-0.015879960730671883,0.36999770998954773,0.432333767414093,-0.017027264460921288,0.3937997817993164,0.4821438491344452,-0.015337170101702213,0.30650952458381653,0.5751090049743652,-0.030658915638923645,0.3362894058227539,0.456782728433609,-0.03501260280609131,0.3739258646965027,0.45430904626846313,-0.0292358361184597,0.39558374881744385,0.4881783127784729,-0.02363472990691662
0.3331083357334137,0.8136634826660156,-1.4839596218507722e-08,0.3796851336956024,0.7029640078544617,0.021563800051808357,0.3922952711582184,0.6150835156440735,0.023195583373308182,0.4116094410419464,0.5500011444091797,0.012827354483306408,0.41634076833724976,0.4873608648777008,0.0038131813053041697,0.29348352551460266,0.5592238903045654,0.043174341320991516,0.3189318776130676,0.4409945607185364,0.02825346775352955,0.3645147383213043,0.4394983649253845,0.010623101145029068,0.39109134674072266,0.47867730259895325,0.0014462730614468455,0.28393635153770447,0.5602996945381165,0.01990007422864437,0.3189091682434082,0.4223652184009552,0.00800612848252058,0.3708339035511017,0.4374202489852905,-0.0055359951220452785,0.3939867615699768,0.48588427901268005,-0.012850257568061352,0.2882918119430542,0.5652925968170166,-0.00550214434042573,0.31927689909935,0.41860923171043396,-0.015278518199920654,0.3703349530696869,0.43314892053604126,-0.016364313662052155,0.3939321041107178,0.4838853180408478,-0.014688358642160892,0.3066825270652771,0.5749533176422119,-0.030590450391173363,0.3364933431148529,0.45639127492904663,-0.03485005721449852,0.37434473633766174,0.4547922909259796,-0.028983894735574722,0.39594435691833496,0.4898220896720886,-0.023358149453997612
0.3334704637527466,0.8136988878250122,3.4323635045296896e-09,0.3798539340496063,0.703421413898468,0.02080237865447998,0.3925842344760895,0.615815281867981,0.02219551056623459,0.4114874005317688,0.5509217381477356,0.011844278313219547,0.4154006838798523,0.48731061816215515,0.002915003802627325,0.2937387228012085,0.5601491332054138,0.04254315793514252,0.3193247318267822,0.4424363374710083,0.02736680395901203,0.36481359601020813,0.4388203024864197,0.009503818117082119,0.3920128345489502,0.47648903727531433,0.0002758303307928145,0.2839567959308624,0.5610074400901794,0.01980159804224968,0.31891870498657227,0.4234063923358917,0.007604797370731831,0.37053242325782776,0.4363269805908203,-0.00603462615981698,0.39417898654937744,0.4831826090812683,-0.01329370029270649,0.28823572397232056,0.5656839609146118,-0.005136085208505392,0.3193150460720062,0.41952624917030334,-0.015007910318672657,0.3699624240398407,0.431810200214386,-0.01636865735054016,0.39403146505355835,0.48085421323776245,-0.01481548696756363,0.3064977824687958,0.5747241377830505,-0.029826626181602478,0.33635038137435913,0.45709776878356934,-0.03404417261481285,0.37382346391677856,0.45378485321998596,-0.028391867876052856,0.39564603567123413,0.4868432581424713,-0.022859664633870125
0.3332209885120392,0.8134256601333618,-1.4709450324446038e-10,0.37958481907844543,0.7021571397781372,0.023281477391719818,0.3920575976371765,0.6152561902999878,0.02598145231604576,0.4113330543041229,0.5494892001152039,0.016345644369721413,0.41440436244010925,0.4867371618747711,0.007865059189498425,0.2945539355278015,0.5587080121040344,0.04617645591497421,0.31901246309280396,0.44163456559181213,0.03206871822476387,0.3645991384983063,0.43975767493247986,0.014328865334391594,0.39162591099739075,0.4784567058086395,0.004951042123138905,0.2845267951488495,0.560174286365509,0.02256271056830883,0.3186832368373871,0.42332080006599426,0.011855743825435638,0.3704218864440918,0.43640026450157166,-0.002415322232991457,0.39431607723236084,0.4832346737384796,-0.010616501793265343,0.2881395220756531,0.5660939812660217,-0.0030697749461978674,0.3189120590686798,0.42088422179222107,-0.01164892315864563,0.3698723614215851,0.43313068151474,-0.013584934175014496,0.39403530955314636,0.48235172033309937,-0.0129850497469306,0.30613043904304504,0.5771065950393677,-0.028250375762581825,0.3368418514728546,0.45951855182647705,-0.031762029975652695,0.3748754858970642,0.45709940791130066,-0.026384452357888222,0.39705395698547363,0.49115410447120667,-0.021440468728542328
0.3332562744617462,0.8125606775283813,6.1614158219924775e-09,0.3795769214630127,0.7018250226974487,0.023592690005898476,0.39201146364212036,0.6152058243751526,0.026749763637781143,0.4113684892654419,0.5494654178619385,0.017422379925847054,0.41462457180023193,0.48703959584236145,0.009212368167936802,0.29441672563552856,0.5601606965065002,0.0474834218621254,0.3190818727016449,0.44243913888931274,0.03373907506465912,0.364793598651886,0.44070836901664734,0.016142016276717186,0.3920036852359772,0.47916534543037415,0.006826870143413544,0.28437334299087524,0.5609930157661438,0.023836124688386917,0.3187847137451172,0.42374247312545776,0.013456902466714382,0.37057924270629883,0.43663114309310913,-0.0008361893123947084,0.3946845531463623,0.48272544145584106,-0.009112924337387085,0.2878638803958893,0.5660364627838135,-0.0018711383454501629,0.31895357370376587,0.41984421014785767,-0.010164821520447731,0.36996990442276,0.43258941173553467,-0.01209117379039526,0.39435914158821106,0.4822441637516022,-0.011506401933729649,0.30569005012512207,0.5760099291801453,-0.027146779000759125,0.336445689201355,0.45771628618240356,-0.03044762648642063,0.37469908595085144,0.455462247133255,-0.02504737488925457,0.3971428871154785,0.4896492063999176,-0.020105306059122086
